UNASSIGNED,gs://cxl-deer/Deer_Train24.jpg,Deer,0.386587530374527,0.23555366694927216,,,0.7983665466308594,0.7302098870277405,,
UNASSIGNED,gs://cxl-deer/Deer_Train801.jpg,Deer,0.49217572808265686,0.22799131274223328,,,0.7869858145713806,0.6155320405960083,,
UNASSIGNED,gs://cxl-deer/Deer_Train356.jpg,Deer,0.46736830472946167,0.17915724217891693,,,0.7018302083015442,0.9111278653144836,,
UNASSIGNED,gs://cxl-deer/Deer_Train430.jpg,Deer,0.46378570795059204,0.4239637553691864,,,0.631039559841156,0.5506696105003357,,
UNASSIGNED,gs://cxl-deer/Deer_Train430.jpg,Deer,0.3025365173816681,0.4485095143318176,,,0.40935298800468445,0.525570273399353,,
UNASSIGNED,gs://cxl-deer/Deer_Train430.jpg,Deer,0.22699028253555298,0.47558626532554626,,,0.3012011647224426,0.5660282969474792,,
UNASSIGNED,gs://cxl-deer/Deer_Train424.jpg,Deer,0.2437884658575058,0.13841255009174347,,,0.6277178525924683,0.9069705605506897,,
UNASSIGNED,gs://cxl-deer/Deer_Train1048.jpg,Deer,0.3396410644054413,0.3185218870639801,,,0.7172309160232544,0.8430393934249878,,
UNASSIGNED,gs://cxl-deer/Deer_Train342.jpg,Deer,0.2630133330821991,0.05976781249046326,,,0.983667254447937,0.9940059781074524,,
UNASSIGNED,gs://cxl-deer/Deer_Train1060.jpg,Deer,0.37206554412841797,0.060596417635679245,,,0.7716460227966309,0.9934738278388977,,
UNASSIGNED,gs://cxl-deer/Deer_Train418.jpg,Deer,0.4714968800544739,0.42311209440231323,,,0.6240435838699341,0.6559338569641113,,
UNASSIGNED,gs://cxl-deer/Deer_Train1074.jpg,Deer,0.2753502428531647,0.27920201420783997,,,0.730307936668396,0.6714354157447815,,
UNASSIGNED,gs://cxl-deer/Deer_Train395.jpg,Deer,0.20731154084205627,0.2604949176311493,,,0.5592019557952881,0.4399828314781189,,
UNASSIGNED,gs://cxl-deer/Deer_Test1722.jpg,Deer,0.15556930005550385,0.376049667596817,,,0.46330660581588745,0.6953200101852417,,
UNASSIGNED,gs://cxl-deer/Deer_Test1722.jpg,Deer,0.7660902142524719,0.4029589295387268,,,0.8902788162231445,0.7112024426460266,,
UNASSIGNED,gs://cxl-deer/Deer_Test1736.jpg,Deer,0.24745117127895355,0.3328149914741516,,,0.8269805312156677,0.49783533811569214,,
UNASSIGNED,gs://cxl-deer/Deer_Test1737.jpg,Deer,0.12717647850513458,0.2533950209617615,,,0.3799450993537903,0.6057129502296448,,
UNASSIGNED,gs://cxl-deer/Deer_Test1723.jpg,Deer,0.607776939868927,0.5702036619186401,,,0.7992585301399231,0.879952609539032,,
UNASSIGNED,gs://cxl-deer/Deer_Test1723.jpg,Deer,0.05876053497195244,0.5215200781822205,,,0.282527893781662,0.8319525122642517,,
UNASSIGNED,gs://cxl-deer/Deer_Train380.jpg,Deer,0.4275619685649872,0.2649453580379486,,,0.5950675010681152,0.5881707668304443,,
UNASSIGNED,gs://cxl-deer/Deer_Train394.jpg,Deer,0.2752457857131958,0.17156942188739777,,,0.7720550894737244,0.9012099504470825,,
UNASSIGNED,gs://cxl-deer/Deer_Train419.jpg,Deer,0.4180755317211151,0.3979024291038513,,,0.6323533058166504,0.626319169998169,,
UNASSIGNED,gs://cxl-deer/Deer_Train1075.jpg,Deer,0.3609985411167145,0.1837294101715088,,,0.5988621115684509,0.8405341506004333,,
UNASSIGNED,gs://cxl-deer/Deer_Train1061.jpg,Deer,0.3252243101596832,0.12759608030319214,,,0.7052565217018127,0.9914872646331787,,
UNASSIGNED,gs://cxl-deer/Deer_Train425.jpg,Deer,0.0439644418656826,0.2326260656118393,,,0.6436241865158081,0.9981834292411804,,
UNASSIGNED,gs://cxl-deer/Deer_Train343.jpg,Deer,0.493426650762558,0.4905131161212921,,,0.5586110353469849,0.6379646062850952,,
UNASSIGNED,gs://cxl-deer/Deer_Train343.jpg,Deer,0.6737474203109741,0.5591195821762085,,,0.73622065782547,0.7009108662605286,,
UNASSIGNED,gs://cxl-deer/Deer_Train1049.jpg,Deer,0.10317141562700272,0.46794429421424866,,,0.6353936791419983,0.8129066228866577,,
UNASSIGNED,gs://cxl-deer/Deer_Train1049.jpg,Deer,0.5807515978813171,0.4586748480796814,,,0.8791722059249878,0.7303959727287292,,
UNASSIGNED,gs://cxl-deer/Deer_Train357.jpg,Deer,0.1688147634267807,0.07302053272724152,,,0.8837278485298157,0.977860152721405,,
UNASSIGNED,gs://cxl-deer/Deer_Train431.jpg,Deer,0.2875831723213196,0.49149182438850403,,,0.3646957576274872,0.5973853468894958,,
UNASSIGNED,gs://cxl-deer/Deer_Train431.jpg,Deer,0.4102438688278198,0.5469998717308044,,,0.4782574772834778,0.6137199401855469,,
UNASSIGNED,gs://cxl-deer/Deer_Train800.jpg,Deer,0.18705826997756958,0.42348095774650574,,,0.37309980392456055,0.7836350798606873,,
UNASSIGNED,gs://cxl-deer/Deer_Train800.jpg,Deer,0.45352545380592346,0.28543001413345337,,,0.7164978384971619,0.5797650218009949,,
UNASSIGNED,gs://cxl-deer/Deer_Train25.jpg,Deer,0.35169997811317444,0.2964639663696289,,,0.6355400085449219,0.931459903717041,,
UNASSIGNED,gs://cxl-deer/Deer_Test1535.jpg,Deer,0.3817587196826935,0.2484581023454666,,,0.5984485745429993,0.9443540573120117,,
UNASSIGNED,gs://cxl-deer/Deer_Train814.jpg,Deer,0.15733499825000763,0.18700048327445984,,,0.3908485770225525,0.792971670627594,,
UNASSIGNED,gs://cxl-deer/Deer_Train31.jpg,Deer,0.3634289503097534,0.38504379987716675,,,0.6339046955108643,0.8093453645706177,,
UNASSIGNED,gs://cxl-deer/Deer_Test1521.jpg,Deer,0.07530690729618073,0.006174885202199221,,,0.9780900478363037,0.8705694675445557,,
UNASSIGNED,gs://cxl-deer/Deer_Train1288.jpg,Deer,0.30005529522895813,0.19573616981506348,,,0.9061049222946167,0.9287191033363342,,
UNASSIGNED,gs://cxl-deer/Deer_Train182.jpg,Deer,0.37977322936058044,0.407967746257782,,,0.5644855499267578,0.6320508122444153,,
UNASSIGNED,gs://cxl-deer/Deer_Train19.jpg,Deer,0.4453592002391815,0.3593383729457855,,,0.5661256313323975,0.7676145434379578,,
UNASSIGNED,gs://cxl-deer/Deer_Test1509.jpg,Deer,0.08746509999036789,0.0821232870221138,,,0.9284025430679321,0.9116557836532593,,
UNASSIGNED,gs://cxl-deer/Deer_Train828.jpg,Deer,0.39897584915161133,0.14631076157093048,,,0.6673727035522461,0.8037729263305664,,
UNASSIGNED,gs://cxl-deer/Deer_Train1277.jpg,Deer,0.16640788316726685,0.3344893455505371,,,0.8558816909790039,0.7911500930786133,,
UNASSIGNED,gs://cxl-deer/Deer_Train169.jpg,Deer,0.20630334317684174,0.378921777009964,,,0.6473617553710938,0.7671476006507874,,
UNASSIGNED,gs://cxl-deer/Deer_Train169.jpg,Deer,0.2618021070957184,0.21159864962100983,,,0.6640923619270325,0.5369359850883484,,
UNASSIGNED,gs://cxl-deer/Deer_Train1263.jpg,Deer,0.3405536711215973,0.3009822964668274,,,0.5943707227706909,0.7380334734916687,,
UNASSIGNED,gs://cxl-deer/Deer_Train141.jpg,Deer,0.2868213951587677,0.04826909676194191,,,0.6454129219055176,0.975138783454895,,
UNASSIGNED,gs://cxl-deer/Deer_Train627.jpg,Deer,0.3135242760181427,0.3785136640071869,,,0.6979941725730896,0.6877706050872803,,
UNASSIGNED,gs://cxl-deer/Deer_Train633.jpg,Deer,0.637527585029602,0.21903955936431885,,,0.8628883361816406,0.5469766855239868,,
UNASSIGNED,gs://cxl-deer/Deer_Train155.jpg,Deer,0.3379753828048706,0.37344759702682495,,,0.5489338636398315,0.6912147998809814,,
UNASSIGNED,gs://cxl-deer/Deer_Train155.jpg,Deer,0.7436690330505371,0.3908948302268982,,,0.8663995862007141,0.7693068385124207,,
UNASSIGNED,gs://cxl-deer/Deer_Train155.jpg,Deer,0.46358048915863037,0.39647239446640015,,,0.6454835534095764,0.7365975379943848,,
UNASSIGNED,gs://cxl-deer/Deer_Train974.jpg,Deer,0.27726396918296814,0.2138047069311142,,,0.6842373609542847,0.9551529288291931,,
UNASSIGNED,gs://cxl-deer/Deer_Train960.jpg,Deer,0.4635176360607147,0.2319248616695404,,,0.6205011606216431,0.8556869029998779,,
UNASSIGNED,gs://cxl-deer/Deer_Train790.jpg,Deer,0.40543073415756226,0.4003937840461731,,,0.670112669467926,0.5331348776817322,,
UNASSIGNED,gs://cxl-deer/Deer_Train784.jpg,Deer,0.31357985734939575,0.32449644804000854,,,0.6648358702659607,0.8598737716674805,,
UNASSIGNED,gs://cxl-deer/Deer_Train1303.jpg,Deer,0.6070239543914795,0.3444419503211975,,,0.8365328311920166,0.820318877696991,,
UNASSIGNED,gs://cxl-deer/Deer_Train1471.jpg,Deer,0.30459749698638916,0.4841293394565582,,,0.4153657853603363,0.91712486743927,,
UNASSIGNED,gs://cxl-deer/Deer_Train1317.jpg,Deer,0.3237699866294861,0.07509364187717438,,,0.8615715503692627,0.8322551250457764,,
UNASSIGNED,gs://cxl-deer/Deer_Train753.jpg,Deer,0.30916827917099,0.30666404962539673,,,0.6742167472839355,0.74754399061203,,
UNASSIGNED,gs://cxl-deer/Deer_Train747.jpg,Deer,0.3663441836833954,0.6328780055046082,,,0.6768310070037842,0.910244345664978,,
UNASSIGNED,gs://cxl-deer/Deer_Test1643.jpg,Deer,0.3134048879146576,0.5755869150161743,,,0.37149661779403687,0.7882382869720459,,
UNASSIGNED,gs://cxl-deer/Deer_Test1643.jpg,Deer,0.4607597887516022,0.6635602712631226,,,0.5353025197982788,0.7498978972434998,,
UNASSIGNED,gs://cxl-deer/Deer_Test1657.jpg,Deer,0.7752259969711304,0.622402012348175,,,0.9979921579360962,0.9381683468818665,,
UNASSIGNED,gs://cxl-deer/Deer_Test1657.jpg,Deer,0.6692298650741577,0.4662439525127411,,,0.9426279067993164,0.8616359829902649,,
UNASSIGNED,gs://cxl-deer/Deer_Train592.jpg,Deer,0.3346139192581177,0.19965027272701263,,,0.7813629508018494,0.8766503930091858,,
UNASSIGNED,gs://cxl-deer/Deer_Train586.jpg,Deer,0.4333847761154175,0.5093153119087219,,,0.542930543422699,0.6700050830841064,,
UNASSIGNED,gs://cxl-deer/Deer_Test1680.jpg,Deer,0.2403251975774765,0.04938308894634247,,,0.792602002620697,0.9319602847099304,,
UNASSIGNED,gs://cxl-deer/Deer_Test1858.jpg,Deer,0.2739948034286499,0.33204013109207153,,,0.5241948366165161,0.7433678507804871,,
UNASSIGNED,gs://cxl-deer/Deer_Test1858.jpg,Deer,0.6682493090629578,0.346091091632843,,,0.8312174677848816,0.621515691280365,,
UNASSIGNED,gs://cxl-deer/Deer_Train1101.jpg,Deer,0.34799182415008545,0.34089934825897217,,,0.6861579418182373,0.7356993556022644,,
UNASSIGNED,gs://cxl-deer/Deer_Train1115.jpg,Deer,0.36819976568222046,0.3629683256149292,,,0.6459402441978455,0.5425218939781189,,
UNASSIGNED,gs://cxl-deer/Deer_Train579.jpg,Deer,0.1701928973197937,0.15865463018417358,,,0.8211702704429626,0.9437010288238525,,
UNASSIGNED,gs://cxl-deer/Deer_Test1694.jpg,Deer,0.4359496533870697,0.4452192485332489,,,0.6324292421340942,0.5935050845146179,,
UNASSIGNED,gs://cxl-deer/Deer_Train551.jpg,Deer,0.4009047746658325,0.2524537146091461,,,0.6154490113258362,0.7994635105133057,,
UNASSIGNED,gs://cxl-deer/Deer_Train237.jpg,Deer,0.3671976625919342,0.531414270401001,,,0.6936141848564148,0.9878965616226196,,
UNASSIGNED,gs://cxl-deer/Deer_Train223.jpg,Deer,0.5391656160354614,0.36968719959259033,,,0.6715225577354431,0.5481885075569153,,
UNASSIGNED,gs://cxl-deer/Deer_Train223.jpg,Deer,0.28581684827804565,0.3710246980190277,,,0.3934972286224365,0.45476406812667847,,
UNASSIGNED,gs://cxl-deer/Deer_Train1129.jpg,Deer,0.34757816791534424,0.10971588641405106,,,1.0,1.0,,
UNASSIGNED,gs://cxl-deer/Deer_Train545.jpg,Deer,0.26488450169563293,0.08122207224369049,,,0.7722115516662598,0.9311967492103577,,
UNASSIGNED,gs://cxl-deer/Deer_Train545.jpg,Deer,0.14213071763515472,0.16799640655517578,,,0.28702929615974426,0.2872438430786133,,
UNASSIGNED,gs://cxl-deer/Deer_Test1870.jpg,Deer,0.27416884899139404,0.1999904066324234,,,0.5276802182197571,0.5703935623168945,,
UNASSIGNED,gs://cxl-deer/Deer_Test1870.jpg,Deer,0.4843538999557495,0.005957316607236862,,,0.6119966506958008,0.22106167674064636,,
UNASSIGNED,gs://cxl-deer/Deer_Train235.jpg,Deer,0.1730930358171463,0.3300408720970154,,,0.7726154923439026,0.867765486240387,,
UNASSIGNED,gs://cxl-deer/Deer_Test1866.jpg,Deer,0.47026941180229187,0.5986309051513672,,,0.5833982825279236,0.7366332411766052,,
UNASSIGNED,gs://cxl-deer/Deer_Train553.jpg,Deer,0.22761091589927673,0.28902801871299744,,,0.7453737854957581,0.5127139091491699,,
UNASSIGNED,gs://cxl-deer/Deer_Test1872.jpg,Deer,0.26543083786964417,0.2719590365886688,,,0.6015898585319519,0.4894351363182068,,
UNASSIGNED,gs://cxl-deer/Deer_Train547.jpg,Deer,0.30996689200401306,0.3231034278869629,,,0.6152616143226624,0.7647264003753662,,
UNASSIGNED,gs://cxl-deer/Deer_Train221.jpg,Deer,0.32911404967308044,0.25767233967781067,,,0.5336123704910278,0.929842472076416,,
UNASSIGNED,gs://cxl-deer/Deer_Train209.jpg,Deer,0.288149893283844,0.25406765937805176,,,0.6130267977714539,0.8107993006706238,,
UNASSIGNED,gs://cxl-deer/Deer_Test1682.jpg,Deer,0.005184110254049301,0.4628368318080902,,,0.2635886073112488,1.0,,
UNASSIGNED,gs://cxl-deer/Deer_Test1682.jpg,Deer,0.1791047304868698,0.3067580759525299,,,0.6517504453659058,0.9949300289154053,,
UNASSIGNED,gs://cxl-deer/Deer_Test1696.jpg,Deer,0.09827675670385361,0.07477813959121704,,,0.9163802862167358,0.9225916862487793,,
UNASSIGNED,gs://cxl-deer/Deer_Train1117.jpg,Deer,0.3465374708175659,0.2904454171657562,,,0.5501448512077332,0.5998240113258362,,
UNASSIGNED,gs://cxl-deer/Deer_Train590.jpg,Deer,0.2851484417915344,0.24892517924308777,,,0.6326348781585693,0.561997652053833,,
UNASSIGNED,gs://cxl-deer/Deer_Test1669.jpg,Deer,0.6414478421211243,0.0006019592401571572,,,0.9328659772872925,0.7013582587242126,,
UNASSIGNED,gs://cxl-deer/Deer_Train584.jpg,Deer,0.007944564335048199,0.008971430361270905,,,0.7453824281692505,0.7445917725563049,,
UNASSIGNED,gs://cxl-deer/Deer_Test1641.jpg,Deer,0.661079466342926,0.491441547870636,,,0.7851818203926086,0.7506151795387268,,
UNASSIGNED,gs://cxl-deer/Deer_Test1899.jpg,Deer,0.13088876008987427,0.12717199325561523,,,0.8816148638725281,0.802611768245697,,
UNASSIGNED,gs://cxl-deer/Deer_Test1899.jpg,Deer,0.08997391909360886,0.3741818964481354,,,0.729884147644043,0.8679226040840149,,
UNASSIGNED,gs://cxl-deer/Deer_Test1655.jpg,Deer,0.0023476791102439165,0.3804166316986084,,,0.13922758400440216,0.7429527640342712,,
UNASSIGNED,gs://cxl-deer/Deer_Test1655.jpg,Deer,0.3013473153114319,0.37398985028266907,,,0.641122579574585,0.8107178807258606,,
UNASSIGNED,gs://cxl-deer/Deer_Train751.jpg,Deer,0.15817111730575562,0.20917527377605438,,,0.695016622543335,0.9709306359291077,,
UNASSIGNED,gs://cxl-deer/Deer_Train989.jpg,Deer,0.48072436451911926,0.4801377058029175,,,0.6504051685333252,0.7344131469726562,,
UNASSIGNED,gs://cxl-deer/Deer_Train1467.jpg,Deer,0.222392275929451,0.3816966414451599,,,0.5456512570381165,0.7173628211021423,,
UNASSIGNED,gs://cxl-deer/Deer_Train1301.jpg,Deer,0.4221048653125763,0.05610831826925278,,,0.5463356971740723,0.549976110458374,,
UNASSIGNED,gs://cxl-deer/Deer_Train1315.jpg,Deer,0.2549899220466614,0.22427180409431458,,,0.7851630449295044,0.7762722373008728,,
UNASSIGNED,gs://cxl-deer/Deer_Train779.jpg,Deer,0.06032317876815796,0.0,,,0.99025958776474,0.9548364281654358,,
UNASSIGNED,gs://cxl-deer/Deer_Train1498.jpg,Deer,0.407149076461792,0.2280958890914917,,,0.8170306086540222,0.9122346043586731,,
UNASSIGNED,gs://cxl-deer/Deer_Train792.jpg,Deer,0.2192128449678421,0.2779814600944519,,,0.7515570521354675,0.711387574672699,,
UNASSIGNED,gs://cxl-deer/Deer_Train786.jpg,Deer,0.29410672187805176,0.03591034188866615,,,0.8515139818191528,0.919128954410553,,
UNASSIGNED,gs://cxl-deer/Deer_Train976.jpg,Deer,0.3983118534088135,0.3548409640789032,,,0.609154999256134,0.5935433506965637,,
UNASSIGNED,gs://cxl-deer/Deer_Train976.jpg,Deer,0.6882380843162537,0.3536020517349243,,,0.8752928972244263,0.5791283845901489,,
UNASSIGNED,gs://cxl-deer/Deer_Train962.jpg,Deer,0.2583615183830261,0.2985776662826538,,,0.4303022623062134,0.4736540913581848,,
UNASSIGNED,gs://cxl-deer/Deer_Train625.jpg,Deer,0.41437676548957825,0.4648507833480835,,,0.5057165622711182,0.6145346164703369,,
UNASSIGNED,gs://cxl-deer/Deer_Train1249.jpg,Deer,0.3836062550544739,0.3666185736656189,,,0.630491316318512,0.5795151591300964,,
UNASSIGNED,gs://cxl-deer/Deer_Train143.jpg,Deer,0.2673114240169525,0.22803445160388947,,,0.8160505294799805,0.950041651725769,,
UNASSIGNED,gs://cxl-deer/Deer_Train143.jpg,Deer,0.6660957336425781,0.09856139123439789,,,0.8883927464485168,0.3839871287345886,,
UNASSIGNED,gs://cxl-deer/Deer_Train157.jpg,Deer,0.12906987965106964,0.24001432955265045,,,0.9273813962936401,0.8562808632850647,,
UNASSIGNED,gs://cxl-deer/Deer_Train631.jpg,Deer,0.4930083453655243,0.08645942807197571,,,0.6514526009559631,0.6489080786705017,,
UNASSIGNED,gs://cxl-deer/Deer_Train619.jpg,Deer,0.24503712356090546,0.3300396203994751,,,0.7673056721687317,0.7756919860839844,,
UNASSIGNED,gs://cxl-deer/Deer_Train1275.jpg,Deer,0.40945708751678467,0.2781290113925934,,,0.9014069437980652,0.7174404859542847,,
UNASSIGNED,gs://cxl-deer/Deer_Train1261.jpg,Deer,0.17569956183433533,0.18641914427280426,,,0.7351958155632019,0.5254514217376709,,
UNASSIGNED,gs://cxl-deer/Deer_Train180.jpg,Deer,0.21676389873027802,0.19620196521282196,,,0.7579250335693359,0.9135209321975708,,
UNASSIGNED,gs://cxl-deer/Deer_Train194.jpg,Deer,0.2611154019832611,0.24838028848171234,,,0.6996880769729614,0.8041784167289734,,
UNASSIGNED,gs://cxl-deer/Deer_Test1537.jpg,Deer,0.020500466227531433,0.32626089453697205,,,0.2181897759437561,0.7490701675415039,,
UNASSIGNED,gs://cxl-deer/Deer_Test1537.jpg,Deer,0.7377790212631226,0.1920609474182129,,,0.8562526702880859,0.4522087872028351,,
UNASSIGNED,gs://cxl-deer/Deer_Test1537.jpg,Deer,0.874794065952301,0.4313409924507141,,,0.9590813517570496,0.7446355819702148,,
UNASSIGNED,gs://cxl-deer/Deer_Train27.jpg,Deer,0.23183980584144592,0.0,,,0.9756526947021484,1.0,,
UNASSIGNED,gs://cxl-deer/Deer_Train802.jpg,Deer,0.15643617510795593,0.3095546066761017,,,0.4233361780643463,0.827879786491394,,
UNASSIGNED,gs://cxl-deer/Deer_Test1523.jpg,Deer,0.007287502288818359,0.10269094258546829,,,0.9096783995628357,0.9551844596862793,,
UNASSIGNED,gs://cxl-deer/Deer_Train33.jpg,Deer,0.20462548732757568,0.44284939765930176,,,0.27877703309059143,0.6281272172927856,,
UNASSIGNED,gs://cxl-deer/Deer_Train33.jpg,Deer,0.3208387792110443,0.5030729174613953,,,0.49468496441841125,0.6713869571685791,,
UNASSIGNED,gs://cxl-deer/Deer_Train33.jpg,Deer,0.5279352068901062,0.4955567419528961,,,0.6865153908729553,0.686479389667511,,
UNASSIGNED,gs://cxl-deer/Deer_Train33.jpg,Deer,0.6662676930427551,0.5089779496192932,,,0.7368817329406738,0.7022643089294434,,
UNASSIGNED,gs://cxl-deer/Deer_Train33.jpg,Deer,0.5314845442771912,0.3394384980201721,,,0.5862982273101807,0.4872708320617676,,
UNASSIGNED,gs://cxl-deer/Deer_Train816.jpg,Deer,0.3713991940021515,0.2713031768798828,,,0.4689294099807739,0.40117761492729187,,
UNASSIGNED,gs://cxl-deer/Deer_Train816.jpg,Deer,0.2565518915653229,0.31875497102737427,,,0.3229445815086365,0.398848295211792,,
UNASSIGNED,gs://cxl-deer/Deer_Train816.jpg,Deer,0.4982008635997772,0.276490718126297,,,0.548064649105072,0.3611479103565216,,
UNASSIGNED,gs://cxl-deer/Deer_Train341.jpg,Deer,0.44554466009140015,0.5026441216468811,,,0.5494394898414612,0.740605354309082,,
UNASSIGNED,gs://cxl-deer/Deer_Train427.jpg,Deer,0.3642728328704834,0.3414895236492157,,,0.6575284600257874,0.696488618850708,,
UNASSIGNED,gs://cxl-deer/Deer_Train427.jpg,Deer,0.526948094367981,0.35034146904945374,,,0.8938099145889282,0.701964259147644,,
UNASSIGNED,gs://cxl-deer/Deer_Train427.jpg,Deer,0.17074796557426453,0.4258880317211151,,,0.2739484906196594,0.7365773916244507,,
UNASSIGNED,gs://cxl-deer/Deer_Train433.jpg,Deer,0.2325006127357483,0.278170108795166,,,0.904034435749054,0.8634822964668274,,
UNASSIGNED,gs://cxl-deer/Deer_Train355.jpg,Deer,0.19022740423679352,0.15438799560070038,,,0.5376957058906555,0.8950014710426331,,
UNASSIGNED,gs://cxl-deer/Deer_Train1077.jpg,Deer,0.1397935003042221,0.2488008439540863,,,0.8149468898773193,0.725850522518158,,
UNASSIGNED,gs://cxl-deer/Deer_Train1063.jpg,Deer,0.4144357144832611,0.0737379714846611,,,0.6524321436882019,0.8781794309616089,,
UNASSIGNED,gs://cxl-deer/Deer_Train369.jpg,Deer,0.0,0.0029843903612345457,,,0.5316628217697144,0.761012077331543,,
UNASSIGNED,gs://cxl-deer/Deer_Train369.jpg,Deer,0.6421215534210205,0.0,,,0.8946700692176819,0.5228658318519592,,
UNASSIGNED,gs://cxl-deer/Deer_Train1088.jpg,Deer,0.12284873425960541,0.25321975350379944,,,0.6581142544746399,0.772253692150116,,
UNASSIGNED,gs://cxl-deer/Deer_Test1709.jpg,Deer,0.288381963968277,0.1048697978258133,,,0.6569517850875854,0.9794477820396423,,
UNASSIGNED,gs://cxl-deer/Deer_Train396.jpg,Deer,0.34193629026412964,0.3072761595249176,,,0.7404162287712097,0.7542924880981445,,
UNASSIGNED,gs://cxl-deer/Deer_Test1735.jpg,Deer,0.1873350441455841,0.08552058041095734,,,1.0,1.0,,
UNASSIGNED,gs://cxl-deer/Deer_Test1721.jpg,Deer,0.5681034326553345,0.12789589166641235,,,0.6973114609718323,0.6208145022392273,,
UNASSIGNED,gs://cxl-deer/Deer_Test1720.jpg,Deer,0.3824925124645233,0.4699433743953705,,,0.9935922622680664,0.9329121708869934,,
UNASSIGNED,gs://cxl-deer/Deer_Test1734.jpg,Deer,0.3163975179195404,0.31832465529441833,,,0.5829992890357971,0.6999037265777588,,
UNASSIGNED,gs://cxl-deer/Deer_Train397.jpg,Deer,0.4547944664955139,0.3144821524620056,,,0.6313867568969727,0.7819377779960632,,
UNASSIGNED,gs://cxl-deer/Deer_Train1089.jpg,Deer,0.7518323063850403,0.1082082986831665,,,0.9061066508293152,0.7429482936859131,,
UNASSIGNED,gs://cxl-deer/Deer_Test1708.jpg,Deer,0.6764702200889587,0.3661188781261444,,,1.0,0.7477777600288391,,
UNASSIGNED,gs://cxl-deer/Deer_Train368.jpg,Deer,0.3924120366573334,0.30004531145095825,,,0.6169611215591431,0.5927383303642273,,
UNASSIGNED,gs://cxl-deer/Deer_Train1062.jpg,Deer,0.17814287543296814,0.11627060174942017,,,0.7661117315292358,0.9424033761024475,,
UNASSIGNED,gs://cxl-deer/Deer_Train1076.jpg,Deer,0.18228738009929657,0.2538950443267822,,,0.5563347339630127,1.0,,
UNASSIGNED,gs://cxl-deer/Deer_Train354.jpg,Deer,0.29002755880355835,0.4251885712146759,,,0.6604723334312439,0.6611587405204773,,
UNASSIGNED,gs://cxl-deer/Deer_Train340.jpg,Deer,0.16926518082618713,0.09237948060035706,,,0.7528290748596191,0.9044703245162964,,
UNASSIGNED,gs://cxl-deer/Deer_Train817.jpg,Deer,0.3020746111869812,0.3187811076641083,,,0.33228734135627747,0.39795127511024475,,
UNASSIGNED,gs://cxl-deer/Deer_Train32.jpg,Deer,0.5391234159469604,0.27634838223457336,,,0.8682453632354736,0.709123432636261,,
UNASSIGNED,gs://cxl-deer/Deer_Train32.jpg,Deer,0.15421108901500702,0.48375406861305237,,,0.3417852222919464,0.710849404335022,,
UNASSIGNED,gs://cxl-deer/Deer_Test1522.jpg,Deer,0.3522285223007202,0.27214640378952026,,,0.49135205149650574,0.4964165687561035,,
UNASSIGNED,gs://cxl-deer/Deer_Train803.jpg,Deer,0.2284613698720932,0.3362767696380615,,,0.4250129461288452,0.7049931287765503,,
UNASSIGNED,gs://cxl-deer/Deer_Train26.jpg,Deer,0.22679534554481506,0.4078199863433838,,,0.35544148087501526,0.6420337557792664,,
UNASSIGNED,gs://cxl-deer/Deer_Train26.jpg,Deer,0.6419506072998047,0.4452948570251465,,,0.8446869254112244,0.7192652225494385,,
UNASSIGNED,gs://cxl-deer/Deer_Test1536.jpg,Deer,0.40599900484085083,0.21643541753292084,,,0.6829480528831482,0.6885797381401062,,
UNASSIGNED,gs://cxl-deer/Deer_Train195.jpg,Deer,0.3458206355571747,0.40790170431137085,,,0.49582532048225403,0.5052409768104553,,
UNASSIGNED,gs://cxl-deer/Deer_Train181.jpg,Deer,0.4545736610889435,0.509799063205719,,,0.5431655645370483,0.607028067111969,,
UNASSIGNED,gs://cxl-deer/Deer_Train1260.jpg,Deer,0.4017331600189209,0.3480422794818878,,,0.6027141809463501,0.6935673356056213,,
UNASSIGNED,gs://cxl-deer/Deer_Train156.jpg,Deer,0.2960910201072693,0.20395538210868835,,,0.6584587693214417,0.6598243117332458,,
UNASSIGNED,gs://cxl-deer/Deer_Train156.jpg,Deer,0.06292020529508591,0.18288752436637878,,,0.1641419380903244,0.5339394211769104,,
UNASSIGNED,gs://cxl-deer/Deer_Train156.jpg,Deer,0.09144411236047745,0.18452276289463043,,,0.24916787445545197,0.549176812171936,,
UNASSIGNED,gs://cxl-deer/Deer_Train142.jpg,Deer,0.019798723980784416,0.11047594994306564,,,0.8981009721755981,0.8771615028381348,,
UNASSIGNED,gs://cxl-deer/Deer_Train1248.jpg,Deer,0.23619221150875092,0.033116456121206284,,,0.9912304878234863,0.9908540844917297,,
UNASSIGNED,gs://cxl-deer/Deer_Train963.jpg,Deer,0.22883565723896027,0.45523861050605774,,,0.5715610980987549,0.6587143540382385,,
UNASSIGNED,gs://cxl-deer/Deer_Train977.jpg,Deer,0.1285189390182495,0.3726607859134674,,,0.38636770844459534,0.7430374622344971,,
UNASSIGNED,gs://cxl-deer/Deer_Train977.jpg,Deer,0.36146941781044006,0.4894571006298065,,,0.49578413367271423,0.8095574378967285,,
UNASSIGNED,gs://cxl-deer/Deer_Train1499.jpg,Deer,0.18431414663791656,0.13899241387844086,,,0.8076130151748657,0.9101349115371704,,
UNASSIGNED,gs://cxl-deer/Deer_Train1472.jpg,Deer,0.5569875240325928,0.3609485328197479,,,0.7938275933265686,0.766699492931366,,
